times,LOAD,WIND_ONSHORE,WIND_OFFSHORE,SOLAR,DA_PRICES,LOAD_H2,ELASTICITY_EL
2018-09-19T11:00:00.000+02:00,14359,0.217959184,0.865203762,0.359423375,57.65,7412,3047
2018-09-19T12:00:00.000+02:00,14130,0.293877551,0.896551724,0.500483746,50,7413,2975
2018-09-19T13:00:00.000+02:00,14147,0.398367347,0.908045977,0.583010836,49.9,7413,2978
2018-09-19T14:00:00.000+02:00,14141,0.462857143,0.897596656,0.613970588,49.06,7414,2974
2018-09-19T15:00:00.000+02:00,14382,0.500408163,0.900731452,0.611551858,49.04,7414,3025
2018-09-19T16:00:00.000+02:00,14736,0.523265306,0.890282132,0.556985294,50,7414,3102
2018-09-19T17:00:00.000+02:00,15187,0.514285714,0.89968652,0.465170279,63.09,7415,3242
2018-09-19T18:00:00.000+02:00,14838,0.510204082,0.86938349,0.346555728,72.18,7415,3198
2018-09-19T19:00:00.000+02:00,14747,0.524897959,0.867293626,0.193014706,75.99,7416,3192
2018-09-19T20:00:00.000+02:00,15002,0.524897959,0.865203762,0.060661765,73,7416,3237
2018-09-19T21:00:00.000+02:00,14313,0.528163265,0.909090909,0.003579721,60,7417,3045
2018-09-19T22:00:00.000+02:00,13321,0.51755102,0.89446186,0,55,7417,2819
2018-09-19T23:00:00.000+02:00,12383,0.530612245,0.886102403,0,55,7418,2621
2018-09-20T00:00:00.000+02:00,11468,0.511836735,0.900731452,0,50,7418,2414
2018-09-20T01:00:00.000+02:00,10917,0.500408163,0.890282132,0,44.1,7418,2284
2018-09-20T02:00:00.000+02:00,10642,0.473469388,0.847439916,0,42.32,7419,2222
2018-09-20T03:00:00.000+02:00,10528,0.417142857,0.858934169,0,42.12,7419,2198
2018-09-20T04:00:00.000+02:00,10562,0.435102041,0.671891327,0,45.02,7420,2212
2018-09-20T05:00:00.000+02:00,10972,0.382040816,0.751306165,0,49.3,7420,2308
2018-09-20T06:00:00.000+02:00,12269,0.343673469,0.675026123,0,66.89,7421,2630
2018-09-20T07:00:00.000+02:00,13930,0.333877551,0.541274817,0,75.7,7421,3014
2018-09-20T08:00:00.000+02:00,14796,0.291428571,0.470219436,0.001354489,75.94,7421,3202
2018-09-20T09:00:00.000+02:00,14976,0.330612245,0.378265413,0.055437307,75,7422,3238
2018-09-20T10:00:00.000+02:00,14652,0.34122449,0.333333333,0.182662539,65,7422,3134
2018-09-20T11:00:00.000+02:00,14501,0.337959184,0.322884013,0.295762384,60,7423,3085
2018-09-20T12:00:00.000+02:00,14391,0.431836735,0.383490073,0.417956656,46.49,7423,3019
2018-09-20T13:00:00.000+02:00,14227,0.40244898,0.360501567,0.522058824,46.19,7424,2983
2018-09-20T14:00:00.000+02:00,14267,0.431836735,0.614420063,0.549632353,52.9,7424,3013
2018-09-20T15:00:00.000+02:00,14382,0.430204082,0.786833856,0.488680341,52.9,7425,3037
2018-09-20T16:00:00.000+02:00,14661,0.297142857,0.853709509,0.400154799,52,7425,3093
2018-09-20T17:00:00.000+02:00,15092,0.193469388,0.83908046,0.308533282,72.67,7425,3255
2018-09-20T18:00:00.000+02:00,14840,0.185306122,0.870428422,0.201335139,75.01,7426,3209
2018-09-20T19:00:00.000+02:00,14928,0.128163265,0.859979101,0.098684211,79.65,7426,3244
2018-09-20T20:00:00.000+02:00,15150,0.166530612,0.746081505,0.030766254,78.89,7427,3290
2018-09-20T21:00:00.000+02:00,14214,0.177959184,0.68861024,0.003192724,69.46,7427,3055
2018-09-20T22:00:00.000+02:00,13143,0.268571429,0.68338558,0,68.6,7428,2822
2018-09-20T23:00:00.000+02:00,12312,0.464489796,0.665621735,0,61.84,7428,2625
2018-09-21T00:00:00.000+02:00,11473,0.50122449,0.76907001,0,54.48,7428,2427
2018-09-21T01:00:00.000+02:00,10914,0.515102041,0.718913271,0,43.82,7429,2283
2018-09-21T02:00:00.000+02:00,10596,0.525714286,0.903866249,0,32.58,7429,2191
2018-09-21T03:00:00.000+02:00,10471,0.548571429,0.896551724,0,31.95,7430,2163
2018-09-21T04:00:00.000+02:00,10491,0.573061224,0.885057471,0,28.81,7430,2160
2018-09-21T05:00:00.000+02:00,10869,0.593469388,0.895506792,0,34.89,7431,2252
2018-09-21T06:00:00.000+02:00,12170,0.585306122,0.878787879,0,54.8,7431,2575
2018-09-21T07:00:00.000+02:00,14084,0.631836735,0.804597701,0,76.65,7432,3051
2018-09-21T08:00:00.000+02:00,15188,0.632653061,0.838035528,0.00125774,93.01,7432,3349
2018-09-21T09:00:00.000+02:00,15408,0.619591837,0.888192268,0.018285604,94.56,7432,3403
2018-09-21T10:00:00.000+02:00,15239,0.625306122,0.764890282,0.078173375,75,7433,3295
2018-09-21T11:00:00.000+02:00,14949,0.626938776,0.884012539,0.17879257,49.9,7433,3147
2018-09-21T12:00:00.000+02:00,14337,0.608163265,0.89446186,0.292376161,49.9,7434,3018
2018-09-21T13:00:00.000+02:00,14130,0.629387755,0.886102403,0.399864551,54,7434,2987
2018-09-21T14:00:00.000+02:00,13763,0.604081633,0.854754441,0.459462074,49.9,7435,2897
2018-09-21T15:00:00.000+02:00,13561,0.646530612,0.895506792,0.464589783,46.1,7435,2843
2018-09-21T16:00:00.000+02:00,13760,0.622857143,0.846394984,0.454721362,54,7436,2909
2018-09-21T17:00:00.000+02:00,14430,0.644081633,0.905956113,0.392124613,60.17,7436,3071
2018-09-21T18:00:00.000+02:00,14540,0.598367347,0.891327064,0.274380805,54.2,7436,3075
2018-09-21T19:00:00.000+02:00,14488,0.619591837,0.898641588,0.148993808,64.92,7437,3099
2018-09-21T20:00:00.000+02:00,14349,0.51755102,0.888192268,0.048374613,74.92,7437,3102
2018-09-21T21:00:00.000+02:00,13500,0.531428571,0.877742947,0.002031734,69.9,7438,2903
2018-09-21T22:00:00.000+02:00,12595,0.598367347,0.854754441,0,69.8,7438,2708
2018-09-21T23:00:00.000+02:00,11943,0.563265306,0.856844305,0,45,7439,2501
2018-09-22T00:00:00.000+02:00,11116,0.568163265,0.888192268,0,51.1,7439,2343
2018-09-22T01:00:00.000+02:00,10520,0.528979592,0.86938349,0,33.61,7440,2177
2018-09-22T02:00:00.000+02:00,10201,0.52244898,0.778474399,0,37.4,7440,2119
2018-09-22T03:00:00.000+02:00,9991,0.368163265,0.8892372,0,46.1,7440,2095
2018-09-22T04:00:00.000+02:00,9901,0.39755102,0.881922675,0,39.83,7441,2062
2018-09-22T05:00:00.000+02:00,10035,0.384489796,0.856844305,0,38.7,7441,2088
2018-09-22T06:00:00.000+02:00,10597,0.355918367,0.878787879,0,45.58,7442,2221
2018-09-22T07:00:00.000+02:00,11197,0.382040816,0.884012539,0,57.33,7442,2376
2018-09-22T08:00:00.000+02:00,11875,0.398367347,0.847439916,0.001064241,65.15,7443,2541
2018-09-22T09:00:00.000+02:00,12433,0.380408163,0.825496343,0.075174149,74.81,7443,2688
2018-09-22T10:00:00.000+02:00,12424,0.367346939,0.840125392,0.245356037,50,7444,2616
2018-09-22T11:00:00.000+02:00,12305,0.369795918,0.789968652,0.366486068,43.1,7444,2572
2018-09-22T12:00:00.000+02:00,12351,0.335510204,0.81922675,0.459462074,50,7444,2600
2018-09-22T13:00:00.000+02:00,12450,0.374693878,0.846394984,0.528057276,46.8,7445,2612
2018-09-22T14:00:00.000+02:00,12585,0.351020408,0.850574713,0.558630031,46.7,7445,2640
2018-09-22T15:00:00.000+02:00,12575,0.288163265,0.792058516,0.519349845,49.62,7446,2646
2018-09-22T16:00:00.000+02:00,12739,0.302857143,0.773249739,0.414086687,46.8,7446,2673
2018-09-22T17:00:00.000+02:00,13176,0.311836735,0.723092999,0.278928019,70.1,7447,2834
2018-09-22T18:00:00.000+02:00,13240,0.204081633,0.631138976,0.157701238,69.9,7447,2847
2018-09-22T19:00:00.000+02:00,13269,0.163265306,0.601880878,0.072755418,80,7448,2885
2018-09-22T20:00:00.000+02:00,13181,0.208163265,0.525600836,0.022832817,108.65,7448,2958
2018-09-22T21:00:00.000+02:00,12578,0.188571429,0.485893417,0.000967492,89.9,7448,2764
2018-09-22T22:00:00.000+02:00,12021,0.16,0.479623824,0,58,7449,2552
2018-09-22T23:00:00.000+02:00,11326,0.109387755,0.328108673,0,69.51,7449,2434
2018-09-23T00:00:00.000+02:00,10573,0.087346939,0.227795193,0,66.44,7450,2265
2018-09-23T01:00:00.000+02:00,10083,0.071020408,0.196447231,0,75,7450,2180
2018-09-23T02:00:00.000+02:00,9806,0.040816327,0.151515152,0,42.7,7451,2049
2018-09-23T03:00:00.000+02:00,9639,0.029387755,0.138975967,0,37.47,7451,2003
2018-09-23T04:00:00.000+02:00,9587,0.024489796,0.115987461,0,40.1,7452,1997
2018-09-23T05:00:00.000+02:00,9614,0.022857143,0.088819227,0,38.85,7452,2001
2018-09-23T06:00:00.000+02:00,9817,0.015510204,0.112852665,0,36.09,7452,2037
2018-09-23T07:00:00.000+02:00,10118,0.010612245,0.045977011,0,43.14,7453,2115
2018-09-23T08:00:00.000+02:00,10774,0.009795918,0.011494253,0.000967492,55.1,7453,2280
2018-09-23T09:00:00.000+02:00,11525,0.007346939,0.01985371,0.020801084,58.77,7454,2449
2018-09-23T10:00:00.000+02:00,12108,0.010612245,0.087774295,0.062113003,71.49,7454,2608
2018-09-23T11:00:00.000+02:00,12547,0.011428571,0.076280042,0.082140093,70.51,7455,2700
2018-09-23T12:00:00.000+02:00,12911,0.036734694,0.085684431,0.076044892,69.9,7455,2776
2018-09-23T13:00:00.000+02:00,13037,0.087346939,0.308254963,0.055921053,56.06,7456,2762
2018-09-23T14:00:00.000+02:00,12843,0.105306122,0.66353187,0.044698142,47.64,7456,2697
2018-09-23T15:00:00.000+02:00,12550,0.148571429,0.76907001,0.044698142,40.74,7456,2617
2018-09-23T16:00:00.000+02:00,12431,0.184489796,0.71368861,0.048181115,39.29,7457,2588
2018-09-23T17:00:00.000+02:00,13105,0.119183673,0.675026123,0.050793344,42.7,7457,2738
2018-09-23T18:00:00.000+02:00,13325,0.21877551,0.854754441,0.045859133,75,7458,2881
2018-09-23T19:00:00.000+02:00,13366,0.156734694,0.846394984,0.03125,85.53,7458,2923
2018-09-23T20:00:00.000+02:00,13405,0.230204082,0.884012539,0.011803406,101.64,7459,2984
2018-09-23T21:00:00.000+02:00,12751,0.36244898,0.867293626,0.000773994,70,7459,2742
2018-09-23T22:00:00.000+02:00,12098,0.311836735,0.877742947,0,65.6,7460,2589
2018-09-23T23:00:00.000+02:00,11269,0.392653061,0.863113898,0,59,7460,2395
2018-09-24T00:00:00.000+02:00,10632,0.390204082,0.880877743,0,35.1,7460,2204
2018-09-24T01:00:00.000+02:00,10180,0.406530612,0.879832811,0,40,7461,2121
2018-09-24T02:00:00.000+02:00,9982,0.383673469,0.865203762,0,42.7,7461,2085
2018-09-24T03:00:00.000+02:00,9949,0.374693878,0.873563218,0,42.7,7462,2079
2018-09-24T04:00:00.000+02:00,10053,0.417142857,0.848484848,0,42.7,7462,2100
2018-09-24T05:00:00.000+02:00,10599,0.310204082,0.81922675,0,38.24,7463,2204
2018-09-24T06:00:00.000+02:00,12096,0.413061224,0.872518286,0,55.6,7463,2562
2018-09-24T07:00:00.000+02:00,13920,0.259591837,0.878787879,0,57.98,7464,2955
2018-09-24T08:00:00.000+02:00,14882,0.355918367,0.855799373,0.000773994,55.9,7464,3153
2018-09-24T09:00:00.000+02:00,14951,0.308571429,0.86415883,0.065499226,55.9,7465,3167
2018-09-24T10:00:00.000+02:00,14528,0.300408163,0.885057471,0.229198916,48.5,7465,3054
2018-09-24T11:00:00.000+02:00,14334,0.443265306,0.876698015,0.388544892,53.4,7465,3029
2018-09-24T12:00:00.000+02:00,13915,0.438367347,0.862068966,0.53869969,53,7466,2939
2018-09-24T13:00:00.000+02:00,13871,0.454693878,0.811912226,0.640770124,50,7466,2920
2018-09-24T14:00:00.000+02:00,13782,0.480816327,0.775339603,0.690112229,51,7467,2905
2018-09-24T15:00:00.000+02:00,13839,0.425306122,0.729362591,0.698142415,53.4,7467,2924
2018-09-24T16:00:00.000+02:00,14098,0.407346939,0.782654127,0.648413313,65,7468,3016
2018-09-24T17:00:00.000+02:00,14706,0.44244898,0.760710554,0.516447368,60,7468,3129
2018-09-24T18:00:00.000+02:00,14665,0.325714286,0.779519331,0.343846749,62.98,7469,3130
2018-09-24T19:00:00.000+02:00,14853,0.27755102,0.751306165,0.179856811,76.94,7469,3218
2018-09-24T20:00:00.000+02:00,15039,0.204081633,0.607105538,0.054276316,84.9,7470,3287
2018-09-24T21:00:00.000+02:00,14164,0.225306122,0.513061651,0.000967492,66,7470,3033
2018-09-24T22:00:00.000+02:00,13046,0.093061224,0.509926855,0,55.9,7470,2764
2018-09-24T23:00:00.000+02:00,12069,0.062857143,0.345872518,0,56,7471,2557
2018-09-25T00:00:00.000+02:00,11209,0.03755102,0.369905956,0,81.14,7471,2440
2018-09-25T01:00:00.000+02:00,10623,0.040816327,0.304075235,0,67.56,7472,2279
2018-09-25T02:00:00.000+02:00,10361,0.004897959,0.199582027,0,53.74,7472,2190
2018-09-25T03:00:00.000+02:00,10350,0.006530612,0.214211076,0,44.96,7473,2167
2018-09-25T04:00:00.000+02:00,10421,0.006530612,0.152560084,0,44.49,7473,2181
2018-09-25T05:00:00.000+02:00,10834,0.004897959,0.179728318,0,54.09,7474,2291
2018-09-25T06:00:00.000+02:00,12290,0.012244898,0.102403344,0,69,7474,2640
2018-09-25T07:00:00.000+02:00,14137,0.035102041,0.065830721,0,76.93,7474,3063
2018-09-25T08:00:00.000+02:00,14857,0.019591837,0.039707419,0.000580495,114.54,7475,3356
2018-09-25T09:00:00.000+02:00,14714,0.003265306,0.013584117,0.061919505,108.27,7475,3300
2018-09-25T10:00:00.000+02:00,14166,0.004081633,0.006269592,0.218653251,86.66,7476,3102
2018-09-25T11:00:00.000+02:00,13780,0.004081633,0.011494253,0.375773994,77.43,7476,2987
2018-09-25T12:00:00.000+02:00,13549,0.004897959,0.013584117,0.534442724,67.13,7477,2905
2018-09-25T13:00:00.000+02:00,13629,0.005714286,0.014629049,0.65247678,65.97,7477,2918
2018-09-25T14:00:00.000+02:00,13738,0.004897959,0.061650993,0.683339783,62.3,7478,2930
2018-09-25T15:00:00.000+02:00,13784,0.001632653,0.097178683,0.622678019,60.03,7478,2933
2018-09-25T16:00:00.000+02:00,14018,0.001632653,0.095088819,0.517221362,64.31,7479,2996
2018-09-25T17:00:00.000+02:00,14577,0.003265306,0.103448276,0.391931115,71.45,7479,3140
2018-09-25T18:00:00.000+02:00,14550,0.003265306,0.16091954,0.262190402,78.73,7479,3159
2018-09-25T19:00:00.000+02:00,14721,0.003265306,0.315569488,0.143575851,89.01,7480,3232
2018-09-25T20:00:00.000+02:00,14915,0.007346939,0.390804598,0.047987616,79.73,7480,3241
2018-09-25T21:00:00.000+02:00,14121,0.030204082,0.45245559,0.000967492,74.39,7481,3051
2018-09-25T22:00:00.000+02:00,13052,0.084081633,0.598746082,0,60.1,7481,2777
2018-09-25T23:00:00.000+02:00,12075,0.147755102,0.644723093,0,58.56,7482,2565
2018-09-26T00:00:00.000+02:00,11208,0.152653061,0.632183908,0,56,7482,2375
2018-09-26T01:00:00.000+02:00,10670,0.211428571,0.662486938,0,56,7483,2261
2018-09-26T02:00:00.000+02:00,10424,0.219591837,0.684430512,0,54.41,7483,2205
2018-09-26T03:00:00.000+02:00,10376,0.220408163,0.723092999,0,47.8,7484,2179
2018-09-26T04:00:00.000+02:00,10416,0.27755102,0.742946708,0,43.48,7484,2178
2018-09-26T05:00:00.000+02:00,10855,0.248979592,0.801462905,0,49.51,7484,2284
2018-09-26T06:00:00.000+02:00,12244,0.257959184,0.787878788,0,57.08,7485,2597
2018-09-26T07:00:00.000+02:00,14171,0.303673469,0.828631139,0,75.89,7485,3067
2018-09-26T08:00:00.000+02:00,15091,0.364081633,0.857889237,0.000580495,91.07,7486,3321
2018-09-26T09:00:00.000+02:00,15065,0.415510204,0.857889237,0.089009288,97.58,7486,3339
2018-09-26T10:00:00.000+02:00,14353,0.392653061,0.866248694,0.308243034,57.9,7487,3047
2018-09-26T11:00:00.000+02:00,13950,0.36,0.86415883,0.494582043,56,7487,2956
2018-09-26T12:00:00.000+02:00,13509,0.382040816,0.857889237,0.645801084,56,7488,2862
2018-09-26T13:00:00.000+02:00,13446,0.404081633,0.850574713,0.740808824,55.6,7488,2848
2018-09-26T14:00:00.000+02:00,13404,0.389387755,0.878787879,0.779411765,55,7489,2837
2018-09-26T15:00:00.000+02:00,13546,0.384489796,0.859979101,0.773993808,57.5,7489,2874
2018-09-26T16:00:00.000+02:00,13953,0.382857143,0.861024033,0.712267802,57.5,7490,2961
2018-09-26T17:00:00.000+02:00,14679,0.39755102,0.861024033,0.58630031,60,7490,3123
2018-09-26T18:00:00.000+02:00,14622,0.376326531,0.871473354,0.406927245,75,7490,3162
2018-09-26T19:00:00.000+02:00,14819,0.346938776,0.84430512,0.209752322,90.99,7491,3260
2018-09-26T20:00:00.000+02:00,14952,0.313469388,0.784743992,0.060178019,114.81,7491,3378
2018-09-26T21:00:00.000+02:00,14092,0.276734694,0.71368861,0.000773994,75.7,7492,3049
2018-09-26T22:00:00.000+02:00,13009,0.249795918,0.597701149,0,70,7492,2798
2018-09-26T23:00:00.000+02:00,12044,0.296326531,0.538140021,0,65.7,7493,2578
2018-09-27T00:00:00.000+02:00,11176,0.276734694,0.471264368,0,69.73,7493,2403
2018-09-27T01:00:00.000+02:00,10614,0.236734694,0.382445141,0,54.19,7494,2244
2018-09-27T02:00:00.000+02:00,10345,0.257959184,0.31138976,0,66.41,7494,2216
2018-09-27T03:00:00.000+02:00,10272,0.215510204,0.221525601,0,54.7,7495,2173
2018-09-27T04:00:00.000+02:00,10328,0.175510204,0.149425287,0,57.43,7495,2191
2018-09-27T05:00:00.000+02:00,10741,0.16,0.114942529,0,61.37,7495,2289
2018-09-27T06:00:00.000+02:00,12061,0.131428571,0.085684431,0,66.4,7496,2584
2018-09-27T07:00:00.000+02:00,14015,0.093877551,0.264367816,0,74.42,7496,3028
2018-09-27T08:00:00.000+02:00,14717,0.115102041,0.305120167,0.000483746,87.53,7497,3226
2018-09-27T09:00:00.000+02:00,14605,0.113469388,0.326018809,0.058049536,91.1,7497,3214
2018-09-27T10:00:00.000+02:00,14112,0.106938776,0.313479624,0.198432663,59.93,7498,3002
2018-09-27T11:00:00.000+02:00,13781,0.078367347,0.505747126,0.331075851,55.4,7498,2918
2018-09-27T12:00:00.000+02:00,13419,0.102857143,0.529780564,0.482972136,55.3,7499,2841
2018-09-27T13:00:00.000+02:00,13377,0.128163265,0.584117032,0.623355263,54.9,7499,2831
2018-09-27T14:00:00.000+02:00,13325,0.124897959,0.579937304,0.719136997,55.2,7500,2821
2018-09-27T15:00:00.000+02:00,13530,0.116734694,0.562173459,0.749226006,55.1,7500,2864
2018-09-27T16:00:00.000+02:00,13917,0.130612245,0.613375131,0.707430341,60,7501,2961
2018-09-27T17:00:00.000+02:00,14518,0.111836735,0.613375131,0.604876161,62.85,7501,3098
2018-09-27T18:00:00.000+02:00,14597,0.093061224,0.55799373,0.438467492,78.3,7501,3167
2018-09-27T19:00:00.000+02:00,14842,0.16,0.551724138,0.235197368,78.26,7502,3220
2018-09-27T20:00:00.000+02:00,14945,0.149387755,0.504702194,0.0687887,90,7502,3285
2018-09-27T21:00:00.000+02:00,14044,0.155102041,0.564263323,0.000386997,74.9,7503,3036
2018-09-27T22:00:00.000+02:00,12892,0.171428571,0.462904911,0,71.57,7503,2777
2018-09-27T23:00:00.000+02:00,11999,0.148571429,0.376175549,0,70.47,7504,2582
2018-09-28T00:00:00.000+02:00,11196,0.132244898,0.553814002,0,68.49,7504,2404
2018-09-28T01:00:00.000+02:00,10630,0.133061224,0.801462905,0,66.32,7505,2277
2018-09-28T02:00:00.000+02:00,10405,0.154285714,0.775339603,0,42.98,7505,2174
2018-09-28T03:00:00.000+02:00,10292,0.211428571,0.775339603,0,51.1,7506,2169
2018-09-28T04:00:00.000+02:00,10295,0.230204082,0.734587252,0,44.52,7506,2155
2018-09-28T05:00:00.000+02:00,10700,0.248163265,0.710553814,0,48.4,7507,2249
2018-09-28T06:00:00.000+02:00,12009,0.24,0.685475444,0,63.13,7507,2564
2018-09-28T07:00:00.000+02:00,13921,0.26122449,0.816091954,0,66.36,7507,2982
2018-09-28T08:00:00.000+02:00,14948,0.204081633,0.719958203,0.000386997,82,7508,3257
2018-09-28T09:00:00.000+02:00,15247,0.182857143,0.710553814,0.019446594,90,7508,3351
2018-09-28T10:00:00.000+02:00,15007,0.155102041,0.566353187,0.074109907,84.9,7509,3280
2018-09-28T11:00:00.000+02:00,14587,0.154285714,0.677115987,0.160216718,72.85,7509,3147
2018-09-28T12:00:00.000+02:00,14138,0.228571429,0.480668757,0.298858359,62,7510,3014
2018-09-28T13:00:00.000+02:00,13859,0.13877551,0.431556949,0.458010836,54.4,7510,2931
2018-09-28T14:00:00.000+02:00,13766,0.171428571,0.524555904,0.580882353,54.4,7511,2912
2018-09-28T15:00:00.000+02:00,13710,0.214693878,0.580982236,0.62751548,52.3,7511,2893
2018-09-28T16:00:00.000+02:00,13775,0.264489796,0.498432602,0.59626548,53.15,7512,2910
2018-09-28T17:00:00.000+02:00,14320,0.24244898,0.439916405,0.504934211,60.68,7512,3049
2018-09-28T18:00:00.000+02:00,14331,0.226122449,0.568443051,0.371323529,59.92,7513,3049
2018-09-28T19:00:00.000+02:00,14529,0.20244898,0.394984326,0.204914861,65.62,7513,3110
2018-09-28T20:00:00.000+02:00,14450,0.144489796,0.324973877,0.060081269,70.1,7514,3108
2018-09-28T21:00:00.000+02:00,13527,0.088979592,0.252873563,0.000193498,62,7514,2884
2018-09-28T22:00:00.000+02:00,12570,0.072653061,0.245559039,0,57.4,7514,2667
2018-09-28T23:00:00.000+02:00,11820,0.075918367,0.166144201,0,61,7515,2518
2018-09-29T00:00:00.000+02:00,10954,0.048979592,0.090909091,0,74.9,7515,2368
2018-09-29T01:00:00.000+02:00,10329,0.026938776,0.107628004,0,71.63,7516,2225
2018-09-29T02:00:00.000+02:00,9982,0.02122449,0.07523511,0,65,7516,2135
2018-09-29T03:00:00.000+02:00,9872,0.013877551,0.058516196,0,54.1,7517,2087
2018-09-29T04:00:00.000+02:00,9831,0.011428571,0.064785789,0,52.7,7517,2076
2018-09-29T05:00:00.000+02:00,9953,0.009795918,0.076280042,0,51.3,7518,2098
2018-09-29T06:00:00.000+02:00,10465,0.008979592,0.085684431,0,54.4,7518,2213
2018-09-29T07:00:00.000+02:00,11197,0.019591837,0.124346917,0,55.38,7519,2371
2018-09-29T08:00:00.000+02:00,11883,0.025306122,0.170323929,0.000193498,59.9,7519,2528
2018-09-29T09:00:00.000+02:00,12176,0.033469388,0.207941484,0.078076625,82,7520,2653
2018-09-29T10:00:00.000+02:00,11890,0.031020408,0.295715778,0.277863777,92.08,7520,2619
2018-09-29T11:00:00.000+02:00,11467,0.026122449,0.313479624,0.460719814,80.58,7520,2494
2018-09-29T12:00:00.000+02:00,11070,0.022857143,0.417972832,0.617066563,63.42,7521,2364
2018-09-29T13:00:00.000+02:00,10844,0.02122449,0.421107628,0.718653251,61,7521,2310
2018-09-29T14:00:00.000+02:00,10675,0.035918367,0.569487983,0.740518576,54.9,7522,2259
2018-09-29T15:00:00.000+02:00,10680,0.048163265,0.596656217,0.6937887,54.1,7522,2258
2018-09-29T16:00:00.000+02:00,11119,0.057142857,0.60815047,0.618130805,57.78,7523,2360
2018-09-29T17:00:00.000+02:00,11952,0.084897959,0.635318704,0.513351393,63.98,7523,2554
2018-09-29T18:00:00.000+02:00,12531,0.096326531,0.637408568,0.36996904,78.78,7524,2721
2018-09-29T19:00:00.000+02:00,12972,0.074285714,0.636363636,0.195626935,87.81,7524,2844
2018-09-29T20:00:00.000+02:00,13038,0.12244898,0.597701149,0.053986068,111.09,7525,2933
2018-09-29T21:00:00.000+02:00,12384,0.106122449,0.47753396,0,69.9,7525,2663
2018-09-29T22:00:00.000+02:00,11822,0.102857143,0.565308255,0,53.7,7526,2499
2018-09-29T23:00:00.000+02:00,11119,0.110204082,0.531870428,0,54.1,7526,2351
2018-09-30T00:00:00.000+02:00,10394,0.079183673,0.34169279,0,80.3,7527,2260
2018-09-30T01:00:00.000+02:00,9772,0.066122449,0.215256008,0,76.6,7527,2117
2018-09-30T02:00:00.000+02:00,9506,0.057142857,0.233019854,0,74.76,7527,2055
2018-09-30T03:00:00.000+02:00,9414,0.050612245,0.134796238,0,65.2,7528,2014
2018-09-30T04:00:00.000+02:00,9392,0.068571429,0.124346917,0,64.05,7528,2007
2018-09-30T05:00:00.000+02:00,9438,0.102040816,0.168234065,0,60,7529,2008
2018-09-30T06:00:00.000+02:00,9730,0.08,0.238244514,0,51,7529,2051
2018-09-30T07:00:00.000+02:00,10112,0.099591837,0.289446186,0,50,7530,2129
2018-09-30T08:00:00.000+02:00,10495,0.097959184,0.387669801,0.000193498,64.11,7530,2243
2018-09-30T09:00:00.000+02:00,10749,0.187755102,0.396029258,0.072948916,59.9,7531,2287
2018-09-30T10:00:00.000+02:00,10607,0.186122449,0.504702194,0.248065015,51.5,7531,2237
2018-09-30T11:00:00.000+02:00,10406,0.15755102,0.284221526,0.380998452,55,7532,2202
2018-09-30T12:00:00.000+02:00,10377,0.247346939,0.42737722,0.476780186,78.23,7532,2252
2018-09-30T13:00:00.000+02:00,10344,0.172244898,0.505747126,0.533184985,72.91,7533,2231
2018-09-30T14:00:00.000+02:00,10354,0.234285714,0.448275862,0.543924149,60,7533,2203
2018-09-30T15:00:00.000+02:00,10565,0.22122449,0.440961338,0.492743808,62.88,7534,2255
2018-09-30T16:00:00.000+02:00,11032,0.191020408,0.560083595,0.403928019,63.02,7534,2355
2018-09-30T17:00:00.000+02:00,12016,0.179591837,0.474399164,0.306695046,55.8,7535,2545
2018-09-30T18:00:00.000+02:00,12678,0.244897959,0.737722048,0.201818885,64.62,7535,2711
2018-09-30T19:00:00.000+02:00,13118,0.263673469,0.859979101,0.100135449,74.21,7535,2834
2018-09-30T20:00:00.000+02:00,13040,0.234285714,0.886102403,0.026509288,79.97,7536,2835
2018-09-30T21:00:00.000+02:00,12386,0.248979592,0.887147335,0,65.31,7536,2650
2018-09-30T22:00:00.000+02:00,11636,0.314285714,0.870428422,0,64.38,7537,2487
2018-09-30T23:00:00.000+02:00,10746,0.488163265,0.907001045,0,60.76,7537,2288
2018-10-01T00:00:00.000+02:00,10126,0.48244898,0.882967607,0,59.53,7538,2153
2018-10-01T01:00:00.000+02:00,9672,0.577142857,0.876698015,0,56.1,7538,2049
2018-10-01T02:00:00.000+02:00,9545,0.563265306,0.855799373,0,51.41,7539,2012
2018-10-01T03:00:00.000+02:00,9590,0.473469388,0.89446186,0,47.38,7539,2013
2018-10-01T04:00:00.000+02:00,9755,0.58122449,0.888192268,0,47.59,7540,2048
2018-10-01T05:00:00.000+02:00,10406,0.515102041,0.841170324,0,51.61,7540,2194
2018-10-01T06:00:00.000+02:00,11930,0.436734694,0.857889237,0,69.13,7541,2563
2018-10-01T07:00:00.000+02:00,13997,0.545306122,0.861024033,0,77.32,7541,3034
2018-10-01T08:00:00.000+02:00,14914,0.391836735,0.817136886,9.67E-05,84.97,7542,3260
2018-10-01T09:00:00.000+02:00,15016,0.31755102,0.823406479,0.039473684,79.56,7542,3263
2018-10-01T10:00:00.000+02:00,14715,0.393469388,0.789968652,0.145510836,73.7,7543,3177
2018-10-01T11:00:00.000+02:00,14461,0.22122449,0.666666667,0.263931889,63,7543,3087
2018-10-01T12:00:00.000+02:00,13842,0.284081633,0.532915361,0.394446594,56.19,7543,2933
