times,LOAD,WIND_ONSHORE,WIND_OFFSHORE,SOLAR,DA_PRICES,LOAD_H2,ELASTICITY_EL
2017-04-05T22:00:00.000+02:00,12784,0.390909091,0.363636364,0.000234192,30.1,7156,2636
2017-04-05T23:00:00.000+02:00,11835,0.416363636,0.363636364,0,29.2,7156,2438
2017-04-06T00:00:00.000+02:00,10816,0.357272727,0.476489028,0,28.3,7155,2226
2017-04-06T01:00:00.000+02:00,10148,0.378181818,0.723093,0,27.8,7155,2088
2017-04-06T02:00:00.000+02:00,9809,0.376363636,0.77324974,0,27.67,7154,2018
2017-04-06T03:00:00.000+02:00,9703,0.34,0.781609196,0,27.61,7154,1996
2017-04-06T04:00:00.000+02:00,9768,0.319090909,0.781609196,0,28.4,7154,2011
2017-04-06T05:00:00.000+02:00,10219,0.273636364,0.656217344,0,28.8,7153,2104
2017-04-06T06:00:00.000+02:00,11670,0.242727273,0.585161964,0,35.96,7153,2421
2017-04-06T07:00:00.000+02:00,13492,0.149090909,0.346917452,0,40.97,7152,2814
2017-04-06T08:00:00.000+02:00,14741,0.114545455,0.426332288,0.005386417,47.3,7152,3095
2017-04-06T09:00:00.000+02:00,15143,0.110909091,0.313479624,0.039227166,51.5,7152,3193
2017-04-06T10:00:00.000+02:00,15091,0.121818182,0.20062696,0.099063232,51.2,7151,3181
2017-04-06T11:00:00.000+02:00,15106,0.081818182,0.192267504,0.159484778,43.8,7151,3160
2017-04-06T12:00:00.000+02:00,14902,0.143636364,0.167189132,0.231615925,34.9,7150,3088
2017-04-06T13:00:00.000+02:00,14855,0.104545455,0.096133752,0.278454333,34.9,7150,3078
2017-04-06T14:00:00.000+02:00,14688,0.106363636,0.066875652,0.294847775,33,7150,3038
2017-04-06T15:00:00.000+02:00,14528,0.089090909,0.075235108,0.289929742,32.4,7149,3003
2017-04-06T16:00:00.000+02:00,14438,0.095454545,0.075235108,0.279625293,35,7149,2992
2017-04-06T17:00:00.000+02:00,14593,0.103636364,0.05015674,0.261241218,32.12,7148,3015
2017-04-06T18:00:00.000+02:00,14215,0.097272727,0.037617556,0.218032787,38.05,7148,2955
2017-04-06T19:00:00.000+02:00,14062,0.082727273,0,0.146370023,40.98,7148,2933
2017-04-06T20:00:00.000+02:00,14268,0.063636364,0.008359456,0.068618267,40.87,7147,2975
2017-04-06T21:00:00.000+02:00,14010,0.052727273,0.012539184,0.016978923,38.04,7147,2913
2017-04-06T22:00:00.000+02:00,12879,0.074545455,0.037617556,0.000468384,37.4,7146,2676
2017-04-06T23:00:00.000+02:00,11854,0.046363636,0.137931036,0,30,7146,2444
2017-04-07T00:00:00.000+02:00,10882,0.194545455,0.20062696,0,35.19,7146,2256
2017-04-07T01:00:00.000+02:00,10266,0.237272727,0.27168234,0,29.1,7145,2115
2017-04-07T02:00:00.000+02:00,9956,0.217272727,0.380355276,0,29,7145,2051
2017-04-07T03:00:00.000+02:00,9852,0.25,0.417972832,0,29.9,7144,2031
2017-04-07T04:00:00.000+02:00,9892,0.254545455,0.326018808,0,29.9,7144,2039
2017-04-07T05:00:00.000+02:00,10351,0.230909091,0.234064784,0,29,7144,2132
2017-04-07T06:00:00.000+02:00,11752,0.214545455,0.175548588,0,32.05,7143,2428
2017-04-07T07:00:00.000+02:00,13551,0.176363636,0.17136886,0,39.97,7143,2823
2017-04-07T08:00:00.000+02:00,14765,0.125454545,0.12121212,0.006088993,54.89,7142,3125
2017-04-07T09:00:00.000+02:00,15073,0.11,0.108672936,0.033723653,71.01,7142,3245
2017-04-07T10:00:00.000+02:00,14753,0.097272727,0.108672936,0.087587822,55.57,7142,3124
2017-04-07T11:00:00.000+02:00,14603,0.094545455,0.087774296,0.157377049,52.43,7141,3082
2017-04-07T12:00:00.000+02:00,14388,0.096363636,0.07941484,0.231733021,40.47,7141,2999
2017-04-07T13:00:00.000+02:00,14395,0.090909091,0.10031348,0.289461358,38.26,7141,2994
2017-04-07T14:00:00.000+02:00,14237,0.112727273,0.117032392,0.322599532,38.6,7140,2962
2017-04-07T15:00:00.000+02:00,14104,0.135454545,0.108672936,0.325526932,32.97,7140,2917
2017-04-07T16:00:00.000+02:00,14138,0.119090909,0.066875652,0.291451991,32.98,7139,2924
2017-04-07T17:00:00.000+02:00,14405,0.104545455,0.066875652,0.234543326,36.09,7139,2989
2017-04-07T18:00:00.000+02:00,14107,0.078181818,0.045977012,0.169203747,39.12,7139,2936
2017-04-07T19:00:00.000+02:00,13827,0.07,0.05015674,0.102576112,39.91,7138,2880
2017-04-07T20:00:00.000+02:00,13917,0.065454545,0.02089864,0.045550351,39.96,7138,2899
2017-04-07T21:00:00.000+02:00,13529,0.033636364,0.004179728,0.011007026,39.31,7137,2817
2017-04-07T22:00:00.000+02:00,12488,0.020909091,0.008359456,0.000468384,39.66,7137,2601
2017-04-07T23:00:00.000+02:00,11648,0.015454545,0.008359456,0,37.93,7137,2421
2017-04-08T00:00:00.000+02:00,10759,0.020909091,0.008359456,0,32.71,7136,2225
2017-04-08T01:00:00.000+02:00,10058,0.017272727,0.012539184,0,32.28,7136,2079
2017-04-08T02:00:00.000+02:00,9667,0.010909091,0.004179728,0,32.81,7135,1999
2017-04-08T03:00:00.000+02:00,9489,0.007272727,0.012539184,0,31.5,7135,1960
2017-04-08T04:00:00.000+02:00,9445,0.005454545,0.012539184,0,30.44,7135,1948
2017-04-08T05:00:00.000+02:00,9536,0.011818182,0.008359456,0,31.7,7134,1970
2017-04-08T06:00:00.000+02:00,9954,0.007272727,0.012539184,0,34.72,7134,2062
2017-04-08T07:00:00.000+02:00,10657,0.009090909,0.008359456,0,37.91,7133,2215
2017-04-08T08:00:00.000+02:00,11782,0.012727273,0.004179728,0.004449649,39.43,7133,2453
2017-04-08T09:00:00.000+02:00,12571,0.011818182,0.004179728,0.036299766,38.99,7133,2616
2017-04-08T10:00:00.000+02:00,12688,0.011818182,0.008359456,0.085480094,37.6,7132,2637
2017-04-08T11:00:00.000+02:00,12471,0.007272727,0.012539184,0.119086651,34.94,7132,2585
2017-04-08T12:00:00.000+02:00,12127,0.003636364,0.012539184,0.17587822,30.66,7132,2502
2017-04-08T13:00:00.000+02:00,11750,0.002727273,0.012539184,0.236533958,30,7131,2423
2017-04-08T14:00:00.000+02:00,11247,0.003636364,0.012539184,0.286651054,28.9,7131,2316
2017-04-08T15:00:00.000+02:00,10950,0.004545455,0.012539184,0.319555035,28.34,7130,2254
2017-04-08T16:00:00.000+02:00,11044,0.003636364,0.012539184,0.333021077,28.87,7130,2274
2017-04-08T17:00:00.000+02:00,11574,0.003636364,0.012539184,0.311943794,30.51,7130,2388
2017-04-08T18:00:00.000+02:00,11893,0.002727273,0.012539184,0.247423888,35.85,7129,2467
2017-04-08T19:00:00.000+02:00,11964,0.003636364,0.012539184,0.159367681,39.3,7129,2491
2017-04-08T20:00:00.000+02:00,12237,0.004545455,0.012539184,0.075995316,41.88,7128,2554
2017-04-08T21:00:00.000+02:00,12261,0.002727273,0.012539184,0.019789227,41.58,7128,2559
2017-04-08T22:00:00.000+02:00,11675,0.011818182,0.012539184,0.000819672,42.07,7128,2438
2017-04-08T23:00:00.000+02:00,10898,0.012727273,0.008359456,0,39.02,7127,2268
2017-04-09T00:00:00.000+02:00,10066,0.008181818,0.012539184,0,33.98,7127,2084
2017-04-09T01:00:00.000+02:00,9441,0.009090909,0.045977012,0,34.2,7127,1955
2017-04-09T02:00:00.000+02:00,9132,0.013636364,0.075235108,0,34.9,7126,1892
2017-04-09T03:00:00.000+02:00,8971,0.033636364,0.129571576,0,32.55,7126,1855
2017-04-09T04:00:00.000+02:00,8950,0.042727273,0.208986416,0,28.46,7125,1842
2017-04-09T05:00:00.000+02:00,9064,0.038181818,0.275862068,0,28.7,7125,1866
2017-04-09T06:00:00.000+02:00,9244,0.043636364,0.229885056,0,29.9,7125,1906
2017-04-09T07:00:00.000+02:00,9541,0.051818182,0.183908044,0,30.52,7124,1968
2017-04-09T08:00:00.000+02:00,10180,0.041818182,0.154649948,0.013583138,30.63,7124,2100
2017-04-09T09:00:00.000+02:00,10466,0.025454545,0.133751308,0.084543326,29.44,7124,2157
2017-04-09T10:00:00.000+02:00,10507,0.006363636,0.10031348,0.221194379,27.78,7123,2161
2017-04-09T11:00:00.000+02:00,10342,0.005454545,0.112852664,0.362412178,27.4,7123,2127
2017-04-09T12:00:00.000+02:00,10255,0.005454545,0.112852664,0.481030445,27.4,7122,2109
2017-04-09T13:00:00.000+02:00,10002,0.004545455,0.066875652,0.567681499,26.73,7122,2055
2017-04-09T14:00:00.000+02:00,9732,0.007272727,0.0292581,0.612412178,24.41,7122,1995
2017-04-09T15:00:00.000+02:00,9642,0.009090909,0.02089864,0.607728337,23.37,7121,1975
2017-04-09T16:00:00.000+02:00,9990,0.012727273,0.045977012,0.563700234,23.82,7121,2047
2017-04-09T17:00:00.000+02:00,10848,0.017272727,0.142110764,0.488641686,25.56,7120,2227
2017-04-09T18:00:00.000+02:00,11357,0.023636364,0.183908044,0.379859485,32.4,7120,2347
2017-04-09T19:00:00.000+02:00,11571,0.038181818,0.234064784,0.244496487,38.24,7120,2406
2017-04-09T20:00:00.000+02:00,12023,0.06,0.334378264,0.111592506,39.53,7119,2504
2017-04-09T21:00:00.000+02:00,12170,0.097272727,0.397074192,0.026932084,37.57,7119,2529
2017-04-09T22:00:00.000+02:00,11488,0.208181818,0.647857888,0.00117096,39.9,7119,2393
2017-04-09T23:00:00.000+02:00,10578,0.287272727,0.82340648,0,29.6,7118,2180
2017-04-10T00:00:00.000+02:00,9914,0.452727273,0.856844304,0,32,7118,2048
2017-04-10T01:00:00.000+02:00,9425,0.519090909,0.87356322,0,27.13,7117,1938
2017-04-10T02:00:00.000+02:00,9231,0.514545455,0.731452456,0,28.35,7117,1900
2017-04-10T03:00:00.000+02:00,9210,0.373636364,0.656217344,0,27.03,7117,1893
2017-04-10T04:00:00.000+02:00,9261,0.251818182,0.57262278,0,27.02,7116,1904
2017-04-10T05:00:00.000+02:00,9851,0.374545455,0.810867292,0,29,7116,2029
2017-04-10T06:00:00.000+02:00,11319,0.363636364,0.731452456,0,39.9,7116,2358
2017-04-10T07:00:00.000+02:00,13219,0.361818182,0.551724136,0,43.17,7115,2763
2017-04-10T08:00:00.000+02:00,14454,0.240909091,0.405433648,0.008196721,40.15,7115,3012
2017-04-10T09:00:00.000+02:00,14880,0.231818182,0.505747128,0.054098361,50.79,7114,3135
2017-04-10T10:00:00.000+02:00,14881,0.256363636,0.459770116,0.115807963,50,7114,3133
2017-04-10T11:00:00.000+02:00,14782,0.219090909,0.242424244,0.147540984,47.62,7114,3104
2017-04-10T12:00:00.000+02:00,14373,0.159090909,0.087774296,0.213934426,40,7113,2994
2017-04-10T13:00:00.000+02:00,14271,0.142727273,0.208986416,0.312763466,37.2,7113,2964
2017-04-10T14:00:00.000+02:00,14058,0.193636364,0.238244516,0.409601874,34.93,7113,2913
2017-04-10T15:00:00.000+02:00,14081,0.253636364,0.363636364,0.461124122,31.6,7112,2908
2017-04-10T16:00:00.000+02:00,14191,0.262727273,0.342737724,0.455971897,30.16,7112,2926
2017-04-10T17:00:00.000+02:00,14495,0.297272727,0.296760712,0.398360656,33.3,7111,2999
2017-04-10T18:00:00.000+02:00,14099,0.294545455,0.317659352,0.309250585,32.26,7111,2914
2017-04-10T19:00:00.000+02:00,13877,0.261818182,0.254963428,0.200936768,38.32,7111,2886
2017-04-10T20:00:00.000+02:00,13930,0.293636364,0.217345872,0.092271663,38.74,7110,2898
2017-04-10T21:00:00.000+02:00,13826,0.2,0.20062696,0.02295082,38.16,7110,2875
2017-04-10T22:00:00.000+02:00,12701,0.247272727,0.30094044,0.00117096,43.4,7110,2655
2017-04-10T23:00:00.000+02:00,11691,0.267272727,0.35109718,0,33.3,7109,2419
2017-04-11T00:00:00.000+02:00,10720,0.204545455,0.125391848,0,39.9,7109,2233
2017-04-11T01:00:00.000+02:00,10066,0.13,0.07105538,0,30.68,7109,2077
2017-04-11T02:00:00.000+02:00,9798,0.098181818,0.05015674,0,29.5,7108,2019
2017-04-11T03:00:00.000+02:00,9712,0.153636364,0.087774296,0,29,7108,2000
2017-04-11T04:00:00.000+02:00,9809,0.159090909,0.12121212,0,27.02,7107,2016
2017-04-11T05:00:00.000+02:00,10275,0.168181818,0.280041796,0,28.8,7107,2116
2017-04-11T06:00:00.000+02:00,11753,0.174545455,0.163009404,0,37.91,7107,2443
2017-04-11T07:00:00.000+02:00,13646,0.113636364,0.062695924,0,44.9,7106,2858
2017-04-11T08:00:00.000+02:00,14724,0.133636364,0.167189132,0.007377049,51.97,7106,3106
2017-04-11T09:00:00.000+02:00,15006,0.127272727,0.275862068,0.066276347,65,7106,3210
2017-04-11T10:00:00.000+02:00,14680,0.160909091,0.188087776,0.166510539,49.33,7105,3088
2017-04-11T11:00:00.000+02:00,14416,0.136363636,0.183908044,0.242505855,44.51,7105,3018
2017-04-11T12:00:00.000+02:00,14028,0.147272727,0.175548588,0.337236534,39.9,7104,2922
2017-04-11T13:00:00.000+02:00,14135,0.156363636,0.208986416,0.394262295,37.91,7104,2938
2017-04-11T14:00:00.000+02:00,14090,0.153636364,0.204806688,0.411241218,36.98,7104,2926
2017-04-11T15:00:00.000+02:00,13902,0.18,0.280041796,0.403278689,32.02,7103,2872
2017-04-11T16:00:00.000+02:00,13903,0.220909091,0.263322884,0.36030445,31.83,7103,2872
2017-04-11T17:00:00.000+02:00,14159,0.211818182,0.234064784,0.295199063,35.3,7103,2935
2017-04-11T18:00:00.000+02:00,13789,0.198181818,0.280041796,0.23442623,37.95,7102,2867
2017-04-11T19:00:00.000+02:00,13655,0.200909091,0.505747128,0.161826698,43.1,7102,2854
2017-04-11T20:00:00.000+02:00,13885,0.212727273,0.560083596,0.078922717,43.27,7102,2903
2017-04-11T21:00:00.000+02:00,13840,0.190909091,0.660397076,0.021194379,38.38,7101,2878
2017-04-11T22:00:00.000+02:00,12733,0.276363636,0.739811912,0.00117096,37.08,7101,2645
2017-04-11T23:00:00.000+02:00,11656,0.283636364,0.723093,0,30.17,7100,2404
2017-04-12T00:00:00.000+02:00,10678,0.364545455,0.760710552,0,26.85,7100,2195
2017-04-12T01:00:00.000+02:00,10018,0.417272727,0.735632184,0,26.71,7100,2059
2017-04-12T02:00:00.000+02:00,9742,0.417272727,0.647857888,0,28.9,7099,2006
2017-04-12T03:00:00.000+02:00,9639,0.398181818,0.723093,0,26.89,7099,1981
2017-04-12T04:00:00.000+02:00,9705,0.400909091,0.74399164,0,27,7099,1995
2017-04-12T05:00:00.000+02:00,10207,0.379090909,0.714733544,0,26.6,7098,2097
2017-04-12T06:00:00.000+02:00,11630,0.331818182,0.652037616,0,31.02,7098,2400
2017-04-12T07:00:00.000+02:00,13467,0.322727273,0.652037616,0,36.44,7098,2795
2017-04-12T08:00:00.000+02:00,14749,0.32,0.718913272,0.012763466,44.9,7097,3088
2017-04-12T09:00:00.000+02:00,15147,0.322727273,0.748171368,0.076580796,50.04,7097,3189
2017-04-12T10:00:00.000+02:00,15115,0.362727273,0.764890284,0.155035129,41.2,7096,3153
2017-04-12T11:00:00.000+02:00,15191,0.390909091,0.756530824,0.164637002,32.4,7096,3140
2017-04-12T12:00:00.000+02:00,15017,0.405454545,0.752351096,0.148711944,37.4,7096,3120
2017-04-12T13:00:00.000+02:00,15185,0.46,0.810867292,0.120257611,34.9,7095,3147
2017-04-12T14:00:00.000+02:00,15185,0.474545455,0.777429468,0.103747073,32.4,7095,3139
2017-04-12T15:00:00.000+02:00,15197,0.496363636,0.827586208,0.094496487,30,7095,3133
2017-04-12T16:00:00.000+02:00,15298,0.536363636,0.831765936,0.084543326,31.8,7094,3160
2017-04-12T17:00:00.000+02:00,15494,0.52,0.81504702,0.070960187,31.97,7094,3201
2017-04-12T18:00:00.000+02:00,14852,0.492727273,0.59352142,0.051522248,31.9,7094,3068
2017-04-12T19:00:00.000+02:00,14428,0.407272727,0.576802508,0.030210773,33.78,7093,2986
2017-04-12T20:00:00.000+02:00,14349,0.427272727,0.718913272,0.014285714,40.26,7093,2990
2017-04-12T21:00:00.000+02:00,13942,0.375454545,0.656217344,0.004449649,44.8,7093,2919
2017-04-12T22:00:00.000+02:00,12805,0.236363636,0.789968652,0.000351288,39.9,7092,2667
2017-04-12T23:00:00.000+02:00,11765,0.159090909,0.330198536,0,30.6,7092,2427
2017-04-13T00:00:00.000+02:00,10693,0.154545455,0.15047022,0,31,7091,2207
2017-04-13T01:00:00.000+02:00,10100,0.165454545,0.413793104,0,28.9,7091,2080
2017-04-13T02:00:00.000+02:00,9783,0.150909091,0.4430512,0,27,7091,2011
2017-04-13T03:00:00.000+02:00,9703,0.197272727,0.601880876,0,26.9,7090,1994
2017-04-13T04:00:00.000+02:00,9809,0.292727273,0.698014628,0,27,7090,2016
2017-04-13T05:00:00.000+02:00,10317,0.365454545,0.806687564,0,27.64,7090,2122
2017-04-13T06:00:00.000+02:00,11707,0.29,0.79414838,0,31.95,7089,2419
2017-04-13T07:00:00.000+02:00,13540,0.287272727,0.748171368,0.000117096,37.4,7089,2813
2017-04-13T08:00:00.000+02:00,14770,0.315454545,0.576802508,0.013583138,42.04,7089,3084
2017-04-13T09:00:00.000+02:00,14960,0.253636364,0.476489028,0.075526932,45,7088,3133
2017-04-13T10:00:00.000+02:00,14834,0.209090909,0.330198536,0.164754098,45,7088,3107
2017-04-13T11:00:00.000+02:00,14683,0.200909091,0.217345872,0.240046838,45.74,7088,3077
2017-04-13T12:00:00.000+02:00,14396,0.193636364,0.12121212,0.33559719,40,7087,2999
2017-04-13T13:00:00.000+02:00,14316,0.199090909,0.117032392,0.41381733,40,7087,2983
2017-04-13T14:00:00.000+02:00,14145,0.172727273,0.154649948,0.467915691,37.4,7086,2939
2017-04-13T15:00:00.000+02:00,14071,0.209090909,0.2507837,0.475409836,37.2,7086,2923
2017-04-13T16:00:00.000+02:00,14225,0.278181818,0.288401252,0.428337237,33.67,7086,2944
2017-04-13T17:00:00.000+02:00,14483,0.330909091,0.288401252,0.346955504,34.83,7085,3001
2017-04-13T18:00:00.000+02:00,14085,0.287272727,0.183908044,0.261826698,35.93,7085,2922
2017-04-13T19:00:00.000+02:00,13884,0.173636364,0.20062696,0.179391101,40,7085,2892
2017-04-13T20:00:00.000+02:00,13978,0.145454545,0.259143156,0.092505855,42.24,7084,2919
2017-04-13T21:00:00.000+02:00,13888,0.170909091,0.183908044,0.026229508,39.9,7084,2893
2017-04-13T22:00:00.000+02:00,12896,0.146363636,0.125391848,0.001990632,40.34,7084,2688
2017-04-13T23:00:00.000+02:00,11884,0.138181818,0.12121212,0,38.77,7083,2473
2017-04-14T00:00:00.000+02:00,10897,0.116363636,0.125391848,0,30.6,7083,2248
2017-04-14T01:00:00.000+02:00,10210,0.099090909,0.12121212,0,31.17,7083,2108
2017-04-14T02:00:00.000+02:00,9846,0.12,0.129571576,0,29.73,7082,2030
2017-04-14T03:00:00.000+02:00,9739,0.139090909,0.188087776,0,29,7082,2006
2017-04-14T04:00:00.000+02:00,9821,0.124545455,0.20062696,0,27.74,7082,2020
2017-04-14T05:00:00.000+02:00,10236,0.134545455,0.142110764,0,30.9,7081,2112
2017-04-14T06:00:00.000+02:00,11464,0.19,0.196447232,0,35.1,7081,2376
2017-04-14T07:00:00.000+02:00,12999,0.173636364,0.158829676,0.000234192,42.33,7081,2715
2017-04-14T08:00:00.000+02:00,14343,0.16,0.158829676,0.007728337,44.98,7080,3004
2017-04-14T09:00:00.000+02:00,15034,0.147272727,0.204806688,0.031147541,60.51,7080,3200
2017-04-14T10:00:00.000+02:00,15211,0.13,0.384535004,0.064871194,62.83,7079,3246
2017-04-14T11:00:00.000+02:00,15238,0.181818182,0.242424244,0.104918033,61.04,7079,3246
2017-04-14T12:00:00.000+02:00,15051,0.190909091,0.275862068,0.144379391,37.19,7079,3126
2017-04-14T13:00:00.000+02:00,14758,0.154545455,0.280041796,0.176229508,42.91,7078,3084
2017-04-14T14:00:00.000+02:00,14472,0.162727273,0.242424244,0.196018735,37.77,7078,3008
2017-04-14T15:00:00.000+02:00,14036,0.174545455,0.2507837,0.204800937,34.66,7078,2908
2017-04-14T16:00:00.000+02:00,13813,0.260909091,0.346917452,0.2,33.89,7077,2860
2017-04-14T17:00:00.000+02:00,14120,0.246363636,0.376175548,0.190398126,35.26,7077,2927
2017-04-14T18:00:00.000+02:00,13735,0.174545455,0.355276908,0.174590164,36.9,7077,2852
2017-04-14T19:00:00.000+02:00,13299,0.202727273,0.39289446,0.124824356,38.74,7076,2767
2017-04-14T20:00:00.000+02:00,13251,0.169090909,0.447230928,0.057142857,38.37,7076,2756
2017-04-14T21:00:00.000+02:00,13192,0.136363636,0.664576804,0.014285714,38.55,7076,2744
2017-04-14T22:00:00.000+02:00,12312,0.155454545,0.806687564,0.00117096,37.45,7075,2558
2017-04-14T23:00:00.000+02:00,11527,0.217272727,0.819226752,0,34.69,7075,2388
2017-04-15T00:00:00.000+02:00,10574,0.281818182,0.861024032,0,31,7075,2182
2017-04-15T01:00:00.000+02:00,9938,0.431818182,0.819226752,0,30.22,7074,2050
2017-04-15T02:00:00.000+02:00,9562,0.468181818,0.819226752,0,30,7074,1972
2017-04-15T03:00:00.000+02:00,9330,0.363636364,0.6938349,0,28.33,7074,1920
2017-04-15T04:00:00.000+02:00,9295,0.249090909,0.714733544,0,28.74,7073,1914
2017-04-15T05:00:00.000+02:00,9466,0.306363636,0.82340648,0,28.51,7073,1949
2017-04-15T06:00:00.000+02:00,9983,0.436363636,0.789968652,0,31,7073,2060
2017-04-15T07:00:00.000+02:00,10656,0.433636364,0.739811912,0.000234192,31.74,7072,2201
2017-04-15T08:00:00.000+02:00,11659,0.413636364,0.601880876,0.008899297,41.55,7072,2433
2017-04-15T09:00:00.000+02:00,12562,0.407272727,0.580982236,0.061709602,42.02,7072,2623
2017-04-15T10:00:00.000+02:00,12748,0.469090909,0.769070012,0.156088993,43.5,7071,2666
2017-04-15T11:00:00.000+02:00,12620,0.471818182,0.781609196,0.232435597,38,7071,2624
2017-04-15T12:00:00.000+02:00,12334,0.472727273,0.764890284,0.306557377,35.96,7071,2559
2017-04-15T13:00:00.000+02:00,11974,0.49,0.77324974,0.377517564,29.98,7070,2469
2017-04-15T14:00:00.000+02:00,11737,0.512727273,0.748171368,0.43442623,28,7070,2415
2017-04-15T15:00:00.000+02:00,11624,0.499090909,0.739811912,0.43793911,27.5,7070,2391
2017-04-15T16:00:00.000+02:00,11638,0.460909091,0.618599792,0.395081967,28,7069,2395
2017-04-15T17:00:00.000+02:00,12026,0.476363636,0.631138976,0.334543326,34,7069,2490
2017-04-15T18:00:00.000+02:00,12190,0.490909091,0.518286312,0.273653396,40,7069,2540
2017-04-15T19:00:00.000+02:00,12166,0.388181818,0.305120168,0.200702576,37.4,7068,2528
2017-04-15T20:00:00.000+02:00,12248,0.404545455,0.359456636,0.107259953,42.6,7068,2559
2017-04-15T21:00:00.000+02:00,12400,0.414545455,0.447230928,0.031850117,48,7067,2605
2017-04-15T22:00:00.000+02:00,11786,0.401818182,0.664576804,0.002459016,47,7067,2473
2017-04-15T23:00:00.000+02:00,10989,0.342727273,0.346917452,0,45.75,7067,2303
2017-04-16T00:00:00.000+02:00,10139,0.365454545,0.229885056,0,44.16,7066,2121
2017-04-16T01:00:00.000+02:00,9504,0.324545455,0.242424244,0,37.4,7066,1975
2017-04-16T02:00:00.000+02:00,9167,0.343636364,0.5015674,0,29.5,7066,1889
2017-04-16T03:00:00.000+02:00,8992,0.309090909,0.489028212,0,29,7065,1852
2017-04-16T04:00:00.000+02:00,8899,0.292727273,0.560083596,0,29.06,7065,1833
2017-04-16T05:00:00.000+02:00,8927,0.244545455,0.455590388,0,29.26,7065,1839
2017-04-16T06:00:00.000+02:00,9009,0.220909091,0.497387668,0,29.26,7064,1856
2017-04-16T07:00:00.000+02:00,9243,0.13,0.430512016,0.000234192,30,7064,1906
